-0.00012725 -0.000455821 -0.000841873 -0.00127996 -0.00175654 -0.00226671 -0.00279986 -0.00335152 -0.0039138 -0.00448252 -0.00505218 -0.00561876 -0.00617896 -0.00672874 -0.00726672 -0.00778877 -0.00829522 -0.0087817 -0.00925006 -0.00969564 -0.0101216 -0.0105229 -0.0109038 -0.011259 -0.0115937 -0.011902 -0.0121901 -0.0124517 -0.0126938 -0.0129093 -0.0131062 -0.0132768 -0.0134296 -0.0135565 -0.0136665 -0.013751 -0.0138195 -0.0138629 -0.0138912 -0.0138946 -0.0138838 -0.0138484 -0.0137994 -0.0137261 -0.0136398 -0.0135292 -0.0134063 -0.0132592 -0.0131001 -0.012917 -0.0127223 -0.0125036 -0.0122736 -0.0120197 -0.0117549 -0.0114662 -0.011167 -0.0108439 -0.0105108 -0.010154 -0.0097876 -0.00939777 -0.00899891 -0.008577 -0.00814671 -0.0076939 -0.00723347 -0.00675121 -0.00626225 -0.00575232 -0.00523675 -0.00470125 -0.00416136 -0.00360276 -0.00304118 -0.00246233 -0.00188209 -0.00128622 -0.000690722 -8.1419e-005 0.000525561 0.00114433 0.00175866 0.00238258 0.00299981 0.00362425 0.00423961 0.00485967 0.00546813 0.00607866 0.00667499 0.00727066 0.00784948 0.00842484 0.00898066 0.00953019 0.0100575 0.0105757 0.0110691 0.0115506 0.0120047 0.0124442 0.012854 0.0132466 0.0136072 0.0139482 0.0142552 0.0145405 0.01479 0.0150159 0.0152045 0.0153678 0.0154927 0.015591 0.0156502 0.0156819 0.015674 0.0156381 0.0155628 0.0154592 0.0153168 0.0151464 0.0149382 0.0147028 0.014431 0.0141333 0.0138012 0.0134448 0.0130566 0.0126462 0.012207 0.0117484 0.0112643 0.010764 0.0102423 0.00970797 0.00915682 0.00859712 0.00802569 0.00745036 0.00686889 0.0062887 0.00570855 0.00513543 0.00456911 0.00401616 0.00347744 0.0029591 0.00246314 0.00199527 0.00155875 0.00115887 0.00080018 0.000487636 0.000227197 2.34889e-005 -0.000115964 -0.000186801 -0.000179776 -9.07982e-005 
-9.57299e-005 -0.000362654 -0.000688006 -0.00106632 -0.00148395 -0.00193609 -0.0024121 -0.00290769 -0.00341489 -0.00392976 -0.00444675 -0.00496209 -0.00547237 -0.00597387 -0.00646504 -0.0069421 -0.00740513 -0.00785016 -0.00827874 -0.00868662 -0.0090766 -0.00944408 -0.00979299 -0.0101183 -0.010425 -0.0107075 -0.0109716 -0.0112114 -0.0114335 -0.0116312 -0.011812 -0.0119687 -0.0121094 -0.0122262 -0.0123279 -0.0124062 -0.0124701 -0.012511 -0.0125384 -0.012543 -0.0125349 -0.0125042 -0.0124615 -0.0123965 -0.0123199 -0.0122211 -0.0121113 -0.0119795 -0.0118369 -0.0116724 -0.0114976 -0.0113008 -0.0110941 -0.0108654 -0.0106271 -0.0103669 -0.0100973 -0.00980595 -0.00950563 -0.00918363 -0.00885309 -0.0085011 -0.00814106 -0.0077599 -0.00737128 -0.00696202 -0.00654598 -0.00610991 -0.00566788 -0.00520659 -0.00474032 -0.00425572 -0.00376726 -0.00326158 -0.00275332 -0.00222914 -0.00170383 -0.00116408 -0.000624809 -7.2762e-005 0.00047704 0.00103777 0.00159434 0.00215984 0.00271911 0.00328514 0.00384276 0.00440485 0.00495624 0.00550969 0.00605007 0.00659002 0.00711447 0.00763592 0.00813943 0.00863736 0.00911491 0.00958429 0.0100309 0.0104668 0.0108776 0.0112752 0.0116456 0.0120005 0.012326 0.0126338 0.0129105 0.0131675 0.0133917 0.0135945 0.0137632 0.013909 0.0140197 0.0141062 0.014157 0.0141828 0.0141725 0.0141367 0.014065 0.0139676 0.0138348 0.0136766 0.0134839 0.0132665 0.013016 0.012742 0.0124366 0.0121093 0.0117529 0.0113766 0.010974 0.0105538 0.0101106 0.00965277 0.00917553 0.00868694 0.00818317 0.00767184 0.00714998 0.00662484 0.00609433 0.00556531 0.00503663 0.00451474 0.00399948 0.0034969 0.00300788 0.00253807 0.00208944 0.00166728 0.00127472 0.000916716 0.00059766 0.000322183 9.60769e-005 -7.6298e-005 -0.000187595 -0.000233647 -0.000205331 -9.84948e-005 
-6.76947e-005 -0.000278795 -0.000548678 -0.000871947 -0.00123494 -0.00163295 -0.00205538 -0.00249806 -0.00295311 -0.00341675 -0.00388347 -0.00434972 -0.00481208 -0.00526706 -0.00571308 -0.00614658 -0.00656759 -0.00697236 -0.00736233 -0.00773349 -0.00808848 -0.00842295 -0.00874064 -0.00903679 -0.00931606 -0.00957326 -0.0098139 -0.0100323 -0.0102347 -0.0104149 -0.0105799 -0.0107229 -0.0108514 -0.0109583 -0.0110516 -0.0111236 -0.0111828 -0.011221 -0.0112472 -0.0112527 -0.0112469 -0.0112206 -0.0111835 -0.0111262 -0.0110587 -0.0109711 -0.0108737 -0.0107562 -0.0106294 -0.0104825 -0.0103266 -0.0101507 -0.00996607 -0.00976139 -0.00954834 -0.00931524 -0.00907407 -0.0088129 -0.00854397 -0.00825517 -0.00795898 -0.00764311 -0.00732028 -0.00697806 -0.00662941 -0.00626178 -0.00588832 -0.00549643 -0.00509945 -0.00468473 -0.00426578 -0.00382992 -0.00339084 -0.00293585 -0.00247881 -0.00200701 -0.00153446 -0.0010485 -0.000563239 -6.60691e-005 0.000428801 0.000933914 0.00143499 0.00194449 0.00244809 0.00295815 0.00346032 0.00396688 0.00446348 0.00496228 0.00544896 0.00593557 0.00640787 0.00687777 0.00733114 0.00777976 0.00820964 0.00863241 0.00903428 0.00942673 0.00979617 0.010154 0.0104867 0.0108058 0.0110979 0.0113743 0.0116222 0.0118525 0.0120529 0.0122341 0.0123842 0.0125137 0.0126112 0.012687 0.0127303 0.0127511 0.012739 0.0127041 0.0126363 0.0125456 0.0124226 0.0122769 0.0120997 0.0119004 0.0116709 0.0114204 0.0111413 0.0108426 0.0105175 0.0101745 0.00980767 0.00942515 0.0090217 0.0086052 0.00817113 0.00772704 0.0072692 0.00680479 0.00633089 0.00585431 0.00537299 0.00489334 0.00441421 0.00394164 0.00347538 0.0030211 0.00257957 0.00215607 0.00175243 0.00137361 0.00102254 0.000703875 0.000421785 0.000180639 -1.4021e-005 -0.000158057 -0.000244378 -0.000268999 -0.000223049 -0.00010266 
-4.24584e-005 -0.000203333 -0.000422924 -0.000695849 -0.00100845 -0.00135618 -0.00172847 -0.00212138 -0.00252709 -0.00294205 -0.0033608 -0.00378004 -0.00419636 -0.00460656 -0.00500897 -0.00540037 -0.00578063 -0.00614637 -0.00649878 -0.00683425 -0.00715513 -0.00745748 -0.00774466 -0.00801236 -0.00826483 -0.00849734 -0.00871492 -0.00891238 -0.00909546 -0.0092585 -0.00940785 -0.00953737 -0.00965397 -0.00975103 -0.00983596 -0.00990166 -0.00995599 -0.00999139 -0.0100161 -0.0100222 -0.0100183 -0.00999595 -0.00996416 -0.00991407 -0.00985506 -0.00977784 -0.00969213 -0.00958828 -0.00947628 -0.00934617 -0.00920822 -0.00905217 -0.00888854 -0.0087068 -0.00851776 -0.0083106 -0.0080964 -0.00786414 -0.0076251 -0.0073681 -0.00710464 -0.00682338 -0.00653605 -0.00623116 -0.00592066 -0.00559295 -0.00526018 -0.00491068 -0.00455677 -0.00418672 -0.00381304 -0.00342396 -0.00303215 -0.00262583 -0.00221781 -0.00179633 -0.0013743 -0.000940012 -0.000506487 -6.20389e-005 0.000380206 0.000831879 0.00127979 0.00173549 0.00218575 0.00264203 0.0030911 0.00354431 0.00398844 0.00443474 0.00487001 0.00530542 0.00572782 0.00614825 0.00655367 0.006955 0.00733933 0.00771744 0.0080766 0.00842746 0.00875747 0.00907715 0.0093742 0.00965901 0.00991952 0.010166 0.0103867 0.0105917 0.0107696 0.0109304 0.011063 0.0111773 0.0112627 0.0113287 0.0113653 0.0113818 0.0113686 0.0113349 0.0112717 0.0111879 0.0110749 0.0109417 0.01078 0.0105986 0.01039 0.0101626 0.00990947 0.00963879 0.00934432 0.00903391 0.00870201 0.00835615 0.00799147 0.00761518 0.00722312 0.00682219 0.00640894 0.00598995 0.00556251 0.00513284 0.00469906 0.00426702 0.00383564 0.00341046 0.00299127 0.00258326 0.00218715 0.00180781 0.00144696 0.00110917 0.000797233 0.000515444 0.000267791 5.83226e-005 -0.000107647 -0.00022625 -0.000290654 -0.000297087 -0.000236907 -0.000106227 
-2.06957e-005 -0.000137205 -0.000311743 -0.000539025 -0.000805508 -0.00110677 -0.00143243 -0.00177871 -0.00213794 -0.00250681 -0.00287997 -0.00325436 -0.00362665 -0.00399386 -0.00435438 -0.0047052 -0.00504618 -0.00537418 -0.00569031 -0.00599119 -0.00627905 -0.0065502 -0.00680781 -0.00704784 -0.0072743 -0.00748274 -0.00767792 -0.00785495 -0.00801923 -0.00816544 -0.00829957 -0.00841582 -0.00852071 -0.008608 -0.00868466 -0.00874401 -0.00879346 -0.00882585 -0.00884901 -0.00885536 -0.00885308 -0.00883418 -0.00880718 -0.0087637 -0.00871258 -0.00864507 -0.00857031 -0.0084792 -0.00838116 -0.00826679 -0.00814577 -0.00800841 -0.00786465 -0.00770453 -0.00753823 -0.00735557 -0.00716697 -0.00696202 -0.00675138 -0.00652446 -0.00629213 -0.00604364 -0.00579008 -0.00552057 -0.00524639 -0.00495656 -0.00466253 -0.00435327 -0.00404038 -0.00371278 -0.00338224 -0.00303764 -0.00269089 -0.00233086 -0.0019696 -0.00159598 -0.00122216 -0.000837047 -0.00045289 -5.86343e-005 0.000333386 0.000734173 0.00113133 0.0015358 0.00193515 0.00234023 0.0027386 0.00314102 0.00353506 0.0039314 0.00431762 0.0047043 0.00507911 0.00545249 0.0058122 0.00616858 0.00650951 0.00684522 0.00716372 0.00747513 0.00776765 0.00805125 0.00831437 0.00856685 0.00879737 0.00901562 0.00921059 0.00939183 0.00954863 0.0096904 0.00980679 0.00990705 0.00998122 0.0100384 0.010069 0.0100819 0.0100681 0.0100363 0.00997781 0.00990123 0.00979841 0.00967768 0.00953143 0.00936778 0.00917966 0.00897494 0.00874713 0.00850386 0.00823921 0.00796054 0.00766256 0.00735232 0.00702518 0.00668788 0.00633642 0.00597724 0.00560702 0.00523187 0.00484918 0.00446472 0.00407662 0.00369033 0.00330476 0.00292501 0.00255082 0.00218699 0.00183414 0.00149677 0.00117644 0.000877389 0.0006022 0.000354871 0.000139127 -4.1244e-005 -0.000181239 -0.000277222 -0.000322706 -0.000314125 -0.000243213 -0.000106391 
-1.87787e-006 -7.96812e-005 -0.000214325 -0.0004006 -0.000625126 -0.000883669 -0.00116605 -0.00146873 -0.00178424 -0.00210951 -0.00243935 -0.00277097 -0.00310111 -0.00342711 -0.00374732 -0.00405909 -0.00436215 -0.00465372 -0.00493474 -0.00520218 -0.00545803 -0.00569898 -0.00592789 -0.00614111 -0.00634229 -0.00652741 -0.00670077 -0.00685798 -0.00700392 -0.00713379 -0.00725302 -0.00735636 -0.00744974 -0.00752748 -0.00759595 -0.00764904 -0.00769351 -0.00772286 -0.00774421 -0.00775065 -0.00774964 -0.0077339 -0.00771119 -0.00767387 -0.00763001 -0.0075716 -0.007507 -0.0074279 -0.0073429 -0.0072434 -0.00713825 -0.00701858 -0.00689348 -0.00675383 -0.00660896 -0.00644952 -0.00628506 -0.00610603 -0.00592219 -0.00572384 -0.00552091 -0.00530358 -0.00508195 -0.00484609 -0.00460628 -0.00435248 -0.00409516 -0.0038242 -0.00355021 -0.00326303 -0.00297343 -0.00267119 -0.00236722 -0.00205131 -0.00173447 -0.00140648 -0.00107847 -0.000740253 -0.000403033 -5.6655e-005 0.000287598 0.000639835 0.000988719 0.0013443 0.00169521 0.00205142 0.00240155 0.0027555 0.00310189 0.00345054 0.0037901 0.00413029 0.00445983 0.00478832 0.00510458 0.0054181 0.00571781 0.0060131 0.00629303 0.00656686 0.00682384 0.00707312 0.00730413 0.00752589 0.00772808 0.00791959 0.00809035 0.00824913 0.00838614 0.00851001 0.00861128 0.00869842 0.00876234 0.00881136 0.00883674 0.00884665 0.00883276 0.00880308 0.0087497 0.00868043 0.00858783 0.00847952 0.00834853 0.00820227 0.00803428 0.00785172 0.00764866 0.00743203 0.00719643 0.00694854 0.00668351 0.00640776 0.006117 0.00581736 0.00550518 0.00518628 0.00485761 0.0045247 0.00418514 0.00384416 0.00350001 0.00315763 0.002816 0.00247974 0.0021486 0.00182692 0.00151528 0.00121775 0.000935795 0.000673255 0.000432557 0.000217348 3.11203e-005 -0.000122644 -0.000239242 -0.000315311 -0.00034473 -0.000324165 -0.000245735 -0.000105903 
1.3522e-005 -3.13904e-005 -0.00013131 -0.000281175 -0.000467901 -0.000687439 -0.000929938 -0.00119208 -0.00146668 -0.0017509 -0.0020398 -0.00233083 -0.00262088 -0.00290753 -0.00318925 -0.00346359 -0.00373033 -0.0039869 -0.00423422 -0.00446949 -0.00469458 -0.00490644 -0.00510774 -0.00529512 -0.00547197 -0.00563456 -0.00578693 -0.00592496 -0.00605324 -0.00616725 -0.00627211 -0.00636288 -0.00644512 -0.0065135 -0.00657399 -0.00662085 -0.00666042 -0.00668659 -0.00670604 -0.00671228 -0.0067123 -0.00669926 -0.00668044 -0.00664867 -0.0066115 -0.00656143 -0.00650629 -0.00643827 -0.00636543 -0.00627972 -0.00618941 -0.00608621 -0.00597859 -0.00585804 -0.00573327 -0.00559553 -0.00545373 -0.00529896 -0.00514032 -0.00496873 -0.00479347 -0.00460534 -0.00441379 -0.00420951 -0.0040021 -0.00378215 -0.00355944 -0.00332449 -0.00308721 -0.00283807 -0.0025871 -0.00232476 -0.0020612 -0.00178685 -0.00151198 -0.00122701 -0.00094231 -0.000648324 -0.000355492 -5.42911e-005 0.000244774 0.000551185 0.000854389 0.00116381 0.00146888 0.00177894 0.00208341 0.00239159 0.00269288 0.0029965 0.00329189 0.00358819 0.00387489 0.00416102 0.00443617 0.00470927 0.00497 0.00522719 0.00547065 0.00570911 0.00593253 0.00614953 0.00635025 0.00654319 0.00671872 0.00688518 0.00703322 0.00717104 0.00728954 0.0073968 0.00748402 0.00755914 0.00761366 0.00765539 0.00767618 0.00768368 0.0076701 0.00764292 0.00759477 0.00753293 0.00745046 0.00735445 0.00723838 0.00710915 0.0069607 0.0067997 0.00662058 0.00642977 0.00622219 0.00600404 0.00577072 0.0055282 0.0052724 0.00500901 0.00473451 0.0044543 0.00416544 0.00387302 0.00357472 0.00327534 0.00297318 0.00267274 0.00237299 0.00207817 0.00178795 0.0015063 0.00123368 0.000973813 0.000727976 0.000499708 0.000291188 0.00010578 -5.33259e-005 -0.000182906 -0.000278635 -0.000337385 -0.000353495 -0.000323863 -0.000241157 -0.000102198 
2.58502e-005 8.20321e-006 -6.2037e-005 -0.000179966 -0.000332894 -0.000517011 -0.000722855 -0.000947379 -0.00118373 -0.00142937 -0.00167957 -0.00193209 -0.00218398 -0.00243312 -0.00267802 -0.00291656 -0.00314848 -0.00337152 -0.00358647 -0.00379088 -0.0039864 -0.00417034 -0.00434509 -0.00450766 -0.00466109 -0.00480207 -0.0049342 -0.00505383 -0.00516506 -0.00526387 -0.00535482 -0.00543352 -0.00550494 -0.0055643 -0.00561697 -0.0056578 -0.00569248 -0.00571551 -0.00573291 -0.00573884 -0.00573957 -0.00572897 -0.00571357 -0.00568692 -0.00565581 -0.0056135 -0.00556701 -0.00550934 -0.00544773 -0.00537491 -0.00529835 -0.00521055 -0.00511917 -0.00501652 -0.00491044 -0.00479305 -0.00467238 -0.00454038 -0.00440525 -0.00425881 -0.0041094 -0.00394873 -0.00378532 -0.00361073 -0.00343366 -0.00324558 -0.00305531 -0.00285427 -0.00265142 -0.00243812 -0.00222343 -0.00199871 -0.00177311 -0.00153797 -0.00130256 -0.0010582 -0.000814237 -0.000562021 -0.00031097 -5.24487e-005 0.000204063 0.000467164 0.000727333 0.000993121 0.00125498 0.00152141 0.00178284 0.00204772 0.00230649 0.00256751 0.00282127 0.00307605 0.00332237 0.00356843 0.00380484 0.0040397 0.00426371 0.00448488 0.00469402 0.00489905 0.00509092 0.00527743 0.00544971 0.00561546 0.00576599 0.00590888 0.00603567 0.00615381 0.00625508 0.00634681 0.00642105 0.00648499 0.00653098 0.00656605 0.00658288 0.00658835 0.00657547 0.00655097 0.0065082 0.00645373 0.0063813 0.00629729 0.00619581 0.00608308 0.00595362 0.00581343 0.00565746 0.00549151 0.00531096 0.00512137 0.00491858 0.00470794 0.00448574 0.00425706 0.00401873 0.00377554 0.00352482 0.00327111 0.00301229 0.00275263 0.00249056 0.00223009 0.00197027 0.00171485 0.00146352 0.00121982 0.000984138 0.000759798 0.000547955 0.000351773 0.000173243 1.5394e-005 -0.000118856 -0.000226581 -0.000303823 -0.000347727 -0.000353117 -0.000317147 -0.000233081 -9.78556e-005 
3.48909e-005 3.88772e-005 -6.66102e-006 -9.70378e-005 -0.000220127 -0.000372361 -0.000544811 -0.000734672 -0.000935542 -0.00114512 -0.00135904 -0.00157529 -0.00179117 -0.00200481 -0.00221484 -0.0024194 -0.00261826 -0.00280942 -0.00299362 -0.00316865 -0.00333607 -0.00349342 -0.00364293 -0.00378186 -0.00391305 -0.00403342 -0.00414633 -0.00424839 -0.00434343 -0.00442769 -0.00450542 -0.00457254 -0.00463364 -0.00468431 -0.00472949 -0.00476442 -0.00479436 -0.00481422 -0.00482955 -0.00483494 -0.0048362 -0.00482762 -0.00481528 -0.00479317 -0.00476758 -0.00473227 -0.00469373 -0.00464546 -0.00459418 -0.00453315 -0.00446928 -0.00439562 -0.00431925 -0.00423306 -0.00414429 -0.00404565 -0.00394456 -0.00383357 -0.00372026 -0.00359704 -0.00347165 -0.00333638 -0.0031991 -0.00305203 -0.00290317 -0.00274463 -0.00258455 -0.00241499 -0.0022442 -0.00206419 -0.00188331 -0.00169356 -0.00150336 -0.0013047 -0.00110611 -0.00089955 -0.000693628 -0.000480321 -0.000268298 -4.95545e-005 0.00016719 0.000389906 0.000609841 0.000834923 0.00105638 0.00128208 0.00150326 0.00172773 0.00194671 0.00216798 0.00238278 0.00259879 0.00280733 0.003016 0.00321616 0.00341535 0.00360501 0.00379259 0.00396965 0.00414352 0.0043059 0.00446404 0.00460978 0.00475025 0.00487749 0.00499852 0.00510555 0.0052055 0.0052908 0.00536826 0.00543055 0.00548432 0.00552254 0.00555172 0.0055651 0.00556905 0.00555711 0.00553551 0.0054981 0.00545096 0.00538828 0.00531595 0.00522853 0.00513172 0.00502045 0.00490024 0.00476638 0.00462421 0.00446941 0.00430708 0.00413334 0.00395307 0.00376279 0.00356715 0.00336312 0.0031551 0.00294054 0.00272357 0.00250214 0.00228011 0.00205596 0.00183331 0.00161118 0.00139297 0.00117828 0.000970299 0.00076928 0.000578233 0.00039811 0.000231779 8.09683e-005 -5.1563e-005 -0.000163237 -0.00025137 -0.000312446 -0.000343841 -0.00034096 -0.000301209 -0.000218629 -9.05791e-005 
4.07863e-005 6.09786e-005 3.53642e-005 -3.16489e-005 -0.000128647 -0.000252363 -0.000394475 -0.000552481 -0.000720456 -0.000896402 -0.0010763 -0.00125844 -0.00144033 -0.00162042 -0.00179743 -0.0019698 -0.00213731 -0.00229825 -0.00245326 -0.00260046 -0.0027412 -0.00287337 -0.00299893 -0.00311549 -0.00322555 -0.00332644 -0.00342111 -0.00350658 -0.00358623 -0.00365676 -0.00372191 -0.00377809 -0.00382935 -0.00387179 -0.00390978 -0.00393912 -0.00396444 -0.00398125 -0.00399444 -0.00399924 -0.00400077 -0.00399401 -0.00398428 -0.00396631 -0.00394564 -0.00391675 -0.00388537 -0.00384577 -0.00380387 -0.00375371 -0.00370139 -0.00364078 -0.00357813 -0.00350714 -0.00343422 -0.00335292 -0.00326979 -0.00317823 -0.00308496 -0.00298325 -0.00287994 -0.0027682 -0.00265501 -0.00253344 -0.00241059 -0.00227946 -0.00214725 -0.00200691 -0.00186575 -0.00171667 -0.00156707 -0.00140982 -0.0012524 -0.00108767 -0.000923196 -0.000751823 -0.000581172 -0.000404106 -0.000228298 -4.66262e-005 0.000133192 0.000318252 0.000500805 0.000687914 0.00087181 0.00105951 0.00124325 0.00142999 0.00161197 0.0017961 0.00197465 0.00215446 0.00232784 0.00250157 0.00266801 0.00283387 0.00299159 0.00314778 0.003295 0.00343978 0.00357477 0.00370642 0.00382753 0.00394443 0.00405009 0.00415074 0.00423951 0.00432254 0.00439316 0.00445738 0.00450874 0.00455315 0.00458438 0.00460821 0.00461866 0.00462137 0.00461064 0.00459197 0.00455992 0.00451987 0.00446667 0.00440554 0.00433163 0.00425 0.00415614 0.00405491 0.00394215 0.00382253 0.00369224 0.00355575 0.00340961 0.00325808 0.00309809 0.00293369 0.00276219 0.00258741 0.00240709 0.00222482 0.00203874 0.00185223 0.00166391 0.00147691 0.00129033 0.00110713 0.000926908 0.000752444 0.000583928 0.000423976 0.000273414 0.000134749 9.50225e-006 -9.98876e-005 -0.000191143 -0.000261862 -0.000308951 -0.000330045 -0.000321149 -0.00027994 -0.000201302 -8.28039e-005 
4.36547e-005 7.48408e-005 6.45565e-005 1.68853e-005 -5.76879e-005 -0.000156194 -0.000271072 -0.000400089 -0.000537915 -0.000682803 -0.000831178 -0.000981575 -0.00113182 -0.00128056 -0.00142674 -0.00156899 -0.00170719 -0.00183984 -0.00196757 -0.00208871 -0.00220453 -0.00231313 -0.00241632 -0.00251196 -0.00260232 -0.00268498 -0.00276265 -0.0028326 -0.0028979 -0.00295557 -0.003009 -0.0030549 -0.00309697 -0.00313166 -0.00316291 -0.00318691 -0.00320787 -0.00322168 -0.0032328 -0.00323686 -0.00323854 -0.00323323 -0.0032258 -0.00321142 -0.00319514 -0.00317193 -0.00314701 -0.00311513 -0.0030817 -0.00304128 -0.00299943 -0.00295056 -0.00290035 -0.00284307 -0.00278455 -0.00271891 -0.00265211 -0.00257815 -0.00250312 -0.00242091 -0.00233772 -0.00224735 -0.00215611 -0.00205772 -0.00195861 -0.00185242 -0.00174567 -0.00163195 -0.00151788 -0.001397 -0.00127601 -0.00114842 -0.00102102 -0.000887289 -0.000754074 -0.000614868 -0.00047656 -0.000332649 -0.000190071 -4.23385e-005 0.000103577 0.000254142 0.000402358 0.000554661 0.000704041 0.000856894 0.00100621 0.00115834 0.00130629 0.00145635 0.00160155 0.00174813 0.00188917 0.00203083 0.00216624 0.00230152 0.00242984 0.00255725 0.00267703 0.00279513 0.00290494 0.00301232 0.0031108 0.00320614 0.00329198 0.00337403 0.00344608 0.00351372 0.00357091 0.00362315 0.00366458 0.0037006 0.00372556 0.00374472 0.00375265 0.00375452 0.00374511 0.00372944 0.00370258 0.00366939 0.0036252 0.00357473 0.00351357 0.00344631 0.0033688 0.00328546 0.00319247 0.00309405 0.00298669 0.00287444 0.00275408 0.00262948 0.00249778 0.0023626 0.00222145 0.00207775 0.00192936 0.00177948 0.00162636 0.00147299 0.00131803 0.00116425 0.00101075 0.000860112 0.000711899 0.000568543 0.000430107 0.000298897 0.000175542 6.22614e-005 -3.96918e-005 -0.00012814 -0.000201158 -0.000256579 -0.000291783 -0.000304621 -0.000291775 -0.000251177 -0.000178738 -7.253e-005 
4.34301e-005 8.06689e-005 8.14262e-005 4.93533e-005 -6.19155e-006 -8.25844e-005 -0.000173105 -0.000275838 -0.000386068 -0.000502356 -0.00062156 -0.000742512 -0.000863309 -0.000982885 -0.00110032 -0.00121454 -0.00132541 -0.00143173 -0.00153404 -0.00163097 -0.00172359 -0.00181033 -0.00189273 -0.001969 -0.00204106 -0.00210688 -0.00216876 -0.00222439 -0.00227639 -0.0023222 -0.00236474 -0.00240119 -0.0024347 -0.00246225 -0.0024872 -0.00250629 -0.0025231 -0.00253414 -0.0025432 -0.00254656 -0.0025482 -0.00254417 -0.00253865 -0.0025275 -0.00251504 -0.00249694 -0.00247769 -0.00245279 -0.00242686 -0.00239525 -0.00236272 -0.00232445 -0.00228535 -0.00224048 -0.00219484 -0.00214337 -0.00209121 -0.00203318 -0.00197453 -0.00190998 -0.00184488 -0.00177388 -0.00170242 -0.00162507 -0.00154737 -0.00146382 -0.00138005 -0.00129053 -0.00120094 -0.00110571 -0.00101061 -0.000910031 -0.000809807 -0.000704322 -0.000599452 -0.000489576 -0.00038062 -0.000266962 -0.000154568 -3.78254e-005 7.72709e-005 0.000196315 0.000313293 0.000433773 0.000551731 0.000672704 0.000790666 0.000911119 0.00102805 0.00114691 0.00126171 0.00137785 0.00148939 0.00160167 0.00170878 0.00181602 0.00191753 0.00201855 0.00211331 0.00220695 0.00229381 0.00237896 0.00245682 0.0025324 0.00260023 0.00266525 0.00272212 0.00277568 0.00282073 0.00286204 0.00289456 0.00292296 0.00294236 0.00295733 0.00296319 0.00296438 0.00295643 0.00294366 0.00292181 0.00289507 0.00285942 0.00281891 0.00276975 0.00271585 0.00265366 0.00258695 0.00251243 0.00243369 0.00234771 0.00225794 0.0021616 0.00206197 0.00195658 0.0018485 0.00173557 0.00162067 0.00150194 0.00138209 0.00125957 0.00113691 0.0010129 0.000889884 0.000767035 0.000646529 0.000527936 0.00041329 0.000302607 0.000197814 9.94165e-005 9.28486e-006 -7.15386e-005 -0.000141187 -0.000198045 -0.000240211 -0.000265508 -0.000272017 -0.000257088 -0.000218904 -0.000154454 -6.21104e-005 
4.06776e-005 7.95752e-005 8.7446e-005 6.74855e-005 2.76938e-005 -2.96402e-005 -9.87666e-005 -0.000178048 -0.000263483 -0.000353882 -0.00044662 -0.000540752 -0.000634729 -0.000727687 -0.000818925 -0.00090754 -0.000993511 -0.00107582 -0.00115499 -0.00122985 -0.0013014 -0.00136825 -0.00143179 -0.00149044 -0.00154594 -0.00159646 -0.00164405 -0.00168667 -0.00172664 -0.00176169 -0.00179439 -0.00182223 -0.00184802 -0.00186903 -0.00188828 -0.00190283 -0.00191588 -0.00192429 -0.00193145 -0.00193402 -0.00193554 -0.00193251 -0.00192862 -0.00192018 -0.00191102 -0.00189732 -0.00188303 -0.00186418 -0.00184484 -0.00182089 -0.00179655 -0.00176756 -0.00173824 -0.00170423 -0.00166995 -0.00163093 -0.00159169 -0.00154767 -0.0015035 -0.00145451 -0.00140542 -0.0013515 -0.00129756 -0.00123878 -0.00118006 -0.00111654 -0.00105317 -0.000985062 -0.000917222 -0.000844726 -0.000772646 -0.000696031 -0.000620003 -0.000539595 -0.000459976 -0.000376169 -0.000293382 -0.000206638 -0.000121176 -3.20238e-005 5.55532e-005 0.000146514 0.00023558 0.000327688 0.000417552 0.000510084 0.000599999 0.000692177 0.000781345 0.000872344 0.000959924 0.00104888 0.001134 0.00122003 0.00130179 0.00138398 0.00146148 0.00153893 0.00161126 0.00168307 0.00174937 0.00181467 0.00187409 0.00193205 0.00198378 0.00203364 0.00207696 0.00211802 0.00215226 0.00218391 0.00220853 0.00223025 0.00224479 0.00225618 0.00226031 0.0022611 0.00225461 0.00224466 0.00222748 0.00220678 0.00217899 0.00214769 0.0021095 0.00206788 0.00201967 0.00196819 0.00191048 0.00184973 0.00178321 0.00171394 0.00163944 0.00156256 0.00148108 0.00139768 0.00131037 0.00122168 0.00112989 0.00103735 0.000942618 0.000847868 0.000751956 0.000656896 0.000561858 0.000468703 0.000376948 0.000288322 0.000202725 0.000121792 4.5842e-005 -2.35308e-005 -8.55443e-005 -0.000138588 -0.000181394 -0.000212284 -0.000229547 -0.000231455 -0.000216049 -0.00018173 -0.000126694 -4.98731e-005 
