-2.70919e-006 -8.10189e-005 -0.000248507 -0.000483983 -0.000803814 -0.00118713 -0.00165028 -0.00217262 -0.00277042 -0.0034232 -0.0041471 -0.00492175 -0.00576313 -0.00665101 -0.00760116 -0.00859348 -0.00964353 -0.0107314 -0.0118724 -0.0130468 -0.0142696 -0.0155214 -0.016817 -0.0181373 -0.0194966 -0.0208761 -0.0222901 -0.0237201 -0.0251798 -0.0266513 -0.0281481 -0.0296525 -0.0311776 -0.0327063 -0.0342513 -0.035796 -0.0373526 -0.0389051 -0.0404651 -0.0420172 -0.0435726 -0.0451164 -0.0466594 -0.0481871 -0.0497098 -0.0512138 -0.0527085 -0.0541811 -0.0556404 -0.0570739 -0.0584903 -0.0598775 -0.0612435 -0.062577 -0.0638853 -0.0651579 -0.0664014 -0.0676059 -0.0687776 -0.0699071 -0.0709999 -0.0720476 -0.073055 -0.0740144 -0.0749299 -0.0757945 -0.0766119 -0.0773758 -0.0780893 -0.0787468 -0.0793509 -0.0798968 -0.0803865 -0.0808161 -0.0811869 -0.0814959 -0.0817439 -0.0819286 -0.0820506 -0.0821082 -0.0821014 -0.0820297 -0.0818925 -0.08169 -0.0814212 -0.0810874 -0.080687 -0.0802221 -0.0796909 -0.0790963 -0.078436 -0.0777139 -0.0769273 -0.076081 -0.0751718 -0.0742056 -0.0731787 -0.0720979 -0.0709592 -0.0697702 -0.0685265 -0.0672368 -0.0658961 -0.064514 -0.0630853 -0.0616202 -0.0601131 -0.0585752 -0.0570005 -0.055401 -0.0537701 -0.0521206 -0.0504457 -0.0487587 -0.0470524 -0.0453409 -0.0436162 -0.0418933 -0.0401638 -0.038443 -0.0367221 -0.035017 -0.0333181 -0.031642 -0.0299784 -0.0283443 -0.026729 -0.0251495 -0.0235947 -0.0220817 -0.0205988 -0.0191633 -0.0177629 -0.016415 -0.0151064 -0.0138547 -0.0126462 -0.0114981 -0.0103961 -0.00935737 -0.00836693 -0.00744174 -0.00656611 -0.00575676 -0.00499736 -0.00430428 -0.0036606 -0.00308231 -0.00255191 -0.00208495 -0.00166343 -0.00130244 -0.000983506 -0.000721281 -0.000496857 -0.000324489 -0.000184921 -9.20698e-005 -2.64332e-005 -1.71192e-006 
-2.55681e-006 -7.52161e-005 -0.000231428 -0.000451127 -0.00075038 -0.00110939 -0.00154418 -0.00203513 -0.00259815 -0.00321369 -0.00389754 -0.00463019 -0.00542724 -0.00626926 -0.00717162 -0.00811497 -0.00911446 -0.0101509 -0.0112391 -0.01236 -0.0135283 -0.0147252 -0.0159649 -0.0172289 -0.0185313 -0.0198538 -0.0212101 -0.0225823 -0.0239839 -0.0253974 -0.0268357 -0.0282818 -0.0297484 -0.0312189 -0.0327056 -0.0341923 -0.0356908 -0.0371857 -0.0386882 -0.0401833 -0.041682 -0.0431696 -0.0446567 -0.0461292 -0.0475971 -0.049047 -0.0504883 -0.0519082 -0.0533154 -0.0546979 -0.0560639 -0.0574017 -0.0587192 -0.0600052 -0.0612671 -0.0624943 -0.0636936 -0.0648551 -0.0659849 -0.0670739 -0.0681275 -0.0691373 -0.0701082 -0.0710326 -0.0719145 -0.0727471 -0.073534 -0.0742691 -0.0749554 -0.0755874 -0.0761677 -0.0766916 -0.077161 -0.0775722 -0.0779264 -0.0782207 -0.078456 -0.0786299 -0.078743 -0.0787938 -0.0787822 -0.0787077 -0.0785697 -0.0783686 -0.0781033 -0.0777751 -0.0773824 -0.0769274 -0.0764082 -0.0758278 -0.0751838 -0.0744802 -0.0737142 -0.0728907 -0.0720065 -0.0710674 -0.0700698 -0.0690203 -0.067915 -0.0667615 -0.0655554 -0.0643051 -0.0630059 -0.0616672 -0.0602838 -0.0588657 -0.0574076 -0.0559203 -0.054398 -0.0528523 -0.0512769 -0.0496842 -0.0480676 -0.0464402 -0.0447947 -0.043145 -0.0414833 -0.0398242 -0.0381595 -0.036504 -0.0348492 -0.0332106 -0.0315788 -0.0299698 -0.0283738 -0.0268071 -0.0252594 -0.0237471 -0.0222593 -0.0208129 -0.0193962 -0.0180261 -0.0166905 -0.0154063 -0.0141607 -0.0129707 -0.0118228 -0.0107338 -0.00968977 -0.00870728 -0.00777163 -0.00689927 -0.00607488 -0.00531459 -0.00460247 -0.0039543 -0.00335356 -0.00281563 -0.00232344 -0.00189192 -0.00150348 -0.0011726 -0.000881208 -0.000643322 -0.000440452 -0.000286177 -0.000161663 -8.01142e-005 -2.24452e-005 -1.61056e-006 
-2.43684e-006 -6.93771e-005 -0.000214263 -0.000418025 -0.000696588 -0.00103109 -0.0014374 -0.00189674 -0.00242484 -0.00300295 -0.00364662 -0.00433708 -0.00508968 -0.00588563 -0.00674007 -0.00763422 -0.00858298 -0.00956765 -0.0106029 -0.0116701 -0.0127836 -0.0139251 -0.0151086 -0.016316 -0.017561 -0.0188259 -0.0201241 -0.0214381 -0.022781 -0.0241356 -0.0255149 -0.026902 -0.0283095 -0.029721 -0.0311486 -0.0325764 -0.0340162 -0.0354526 -0.0368969 -0.0383341 -0.0397752 -0.0412057 -0.0426361 -0.0440526 -0.0454649 -0.0468599 -0.0482469 -0.0496132 -0.0509677 -0.0522983 -0.0536132 -0.054901 -0.0561693 -0.0574073 -0.0586221 -0.0598035 -0.060958 -0.062076 -0.0631636 -0.0642117 -0.0652258 -0.0661976 -0.0671318 -0.068021 -0.0688694 -0.06967 -0.0704266 -0.071133 -0.0717923 -0.0723991 -0.072956 -0.0734583 -0.073908 -0.0743013 -0.0746396 -0.0749199 -0.0751432 -0.0753071 -0.0754123 -0.0754572 -0.0754418 -0.0753656 -0.075228 -0.0750295 -0.0747689 -0.0744475 -0.0740639 -0.0736201 -0.0731142 -0.0725494 -0.0719232 -0.0712395 -0.0704956 -0.0696964 -0.0688387 -0.0679281 -0.0669611 -0.0659444 -0.064874 -0.0637574 -0.0625902 -0.0613808 -0.0601245 -0.0588304 -0.0574935 -0.0561238 -0.0547157 -0.0532801 -0.0518111 -0.0503202 -0.0488012 -0.0472662 -0.0457086 -0.0441413 -0.0425572 -0.0409699 -0.0393716 -0.0377767 -0.0361769 -0.034587 -0.0329984 -0.0314263 -0.0298614 -0.0283195 -0.0267908 -0.0252913 -0.0238107 -0.0223652 -0.020944 -0.0195635 -0.0182123 -0.0169069 -0.0156353 -0.0144141 -0.0132307 -0.0121015 -0.0110133 -0.00998264 -0.00899556 -0.00806835 -0.00718652 -0.0063661 -0.00559199 -0.0048799 -0.00421415 -0.00361009 -0.00305144 -0.00255317 -0.00209844 -0.00170175 -0.00134578 -0.00104452 -0.000780195 -0.000566308 -0.000384659 -0.000248279 -0.00013862 -6.82934e-005 -1.84915e-005 -1.53143e-006 
-2.27877e-006 -6.34029e-005 -0.000196747 -0.000384391 -0.000642006 -0.000951804 -0.00132937 -0.00175692 -0.00224989 -0.0027904 -0.0033937 -0.00404183 -0.00474979 -0.00549955 -0.00630588 -0.00715069 -0.00804852 -0.0089813 -0.00996329 -0.0109765 -0.012035 -0.0131208 -0.0142477 -0.0153982 -0.0165855 -0.0177923 -0.0190319 -0.020287 -0.0215707 -0.022866 -0.0241856 -0.0255131 -0.0268607 -0.0282124 -0.0295801 -0.0309484 -0.0323286 -0.0337057 -0.0350908 -0.0364694 -0.037852 -0.0392246 -0.0405974 -0.0419569 -0.0433128 -0.0446521 -0.0459839 -0.047296 -0.0485968 -0.0498748 -0.0511378 -0.0523748 -0.0535932 -0.0547825 -0.0559496 -0.0570846 -0.0581938 -0.059268 -0.0603128 -0.0613197 -0.0622939 -0.0632274 -0.0641247 -0.0649787 -0.0657933 -0.066562 -0.0672882 -0.0679661 -0.0685985 -0.0691804 -0.0697141 -0.0701952 -0.0706256 -0.0710015 -0.0713245 -0.0715915 -0.0718035 -0.0719582 -0.0720562 -0.0720961 -0.0720779 -0.072001 -0.0718649 -0.07167 -0.0714153 -0.071102 -0.0707286 -0.0702973 -0.0698062 -0.0692582 -0.0686512 -0.0679888 -0.0672685 -0.0664949 -0.0656651 -0.0647845 -0.0638497 -0.0628671 -0.061833 -0.0607546 -0.0596277 -0.0584605 -0.0572484 -0.0560002 -0.0547111 -0.0533908 -0.052034 -0.0506512 -0.0492365 -0.0478014 -0.0463396 -0.0448631 -0.0433654 -0.041859 -0.0403369 -0.0388124 -0.037278 -0.0357476 -0.0342132 -0.032689 -0.0311668 -0.0296612 -0.0281633 -0.0266883 -0.0252268 -0.0237941 -0.0223804 -0.0210013 -0.0196462 -0.0183312 -0.0170449 -0.0158036 -0.0145954 -0.0134365 -0.0123144 -0.0112452 -0.010216 -0.00924273 -0.00831181 -0.00743901 -0.00661016 -0.0058408 -0.00511614 -0.0044514 -0.00383123 -0.00327048 -0.00275323 -0.00229389 -0.00187602 -0.00151356 -0.00118956 -0.000917461 -0.000679854 -0.000489645 -0.00032902 -0.000210362 -0.000115504 -5.63567e-005 -1.44801e-005 -1.42169e-006 
-2.1506e-006 -5.74096e-005 -0.000179188 -0.000350604 -0.000587219 -0.000872201 -0.00122099 -0.00161667 -0.00207448 -0.00257734 -0.00314028 -0.00374603 -0.00440937 -0.00511288 -0.00587109 -0.00666648 -0.00751333 -0.00839407 -0.00932272 -0.0102818 -0.0112849 -0.0123148 -0.0133849 -0.0144779 -0.0156071 -0.0167555 -0.0179359 -0.0191317 -0.0203554 -0.0215907 -0.0228499 -0.024117 -0.025404 -0.0266951 -0.0280022 -0.0293099 -0.0306296 -0.0319466 -0.0332716 -0.0345904 -0.0359136 -0.0372273 -0.0385415 -0.0398431 -0.0411415 -0.042424 -0.0436998 -0.0449565 -0.0462029 -0.0474272 -0.0486375 -0.0498228 -0.0509905 -0.0521302 -0.0532489 -0.0543367 -0.0554 -0.0564295 -0.0574311 -0.0583962 -0.0593301 -0.0602247 -0.0610849 -0.0619032 -0.0626839 -0.0634204 -0.0641162 -0.0647654 -0.0653711 -0.0659281 -0.0664389 -0.066899 -0.0673103 -0.0676693 -0.0679774 -0.0682316 -0.0684329 -0.0685791 -0.0686707 -0.0687064 -0.0686862 -0.0686095 -0.0684759 -0.0682857 -0.068038 -0.0677339 -0.067372 -0.0669545 -0.0664794 -0.0659497 -0.0653632 -0.0647235 -0.0640282 -0.0632818 -0.0624813 -0.0616321 -0.060731 -0.0597841 -0.0587878 -0.0577492 -0.0566641 -0.0555405 -0.054374 -0.0531732 -0.0519333 -0.0506638 -0.0493595 -0.0480307 -0.0466717 -0.0452935 -0.04389 -0.0424731 -0.0410361 -0.0395915 -0.0381322 -0.0366714 -0.0352016 -0.0337363 -0.0322677 -0.0308097 -0.0293542 -0.0279155 -0.0264847 -0.0250768 -0.0236824 -0.0223166 -0.0209696 -0.0196567 -0.0183675 -0.0171175 -0.0158958 -0.0147181 -0.0135727 -0.0124754 -0.011414 -0.0104041 -0.00943311 -0.00851647 -0.00764084 -0.00682162 -0.00604485 -0.00532567 -0.00464954 -0.00403129 -0.0034558 -0.00293753 -0.00246079 -0.00203962 -0.00165781 -0.00132889 -0.00103618 -0.000792663 -0.000581214 -0.000414252 -0.000274239 -0.000173024 -9.27091e-005 -4.4605e-005 -1.0523e-005 -1.33249e-006 
-1.98285e-006 -5.12813e-005 -0.000161302 -0.000316351 -0.000531778 -0.00079183 -0.00111171 -0.00147544 -0.00189802 -0.00236321 -0.00288575 -0.00344913 -0.00406782 -0.0047251 -0.00543517 -0.00618114 -0.00697693 -0.00780558 -0.00868077 -0.00958549 -0.0105332 -0.0115069 -0.0125198 -0.0135552 -0.0146258 -0.0157152 -0.016836 -0.0179719 -0.0191351 -0.0203098 -0.0215079 -0.0227139 -0.0239394 -0.0251692 -0.0264146 -0.027661 -0.0289193 -0.030175 -0.031439 -0.0326972 -0.0339599 -0.0352136 -0.0364683 -0.0377108 -0.0389507 -0.0401755 -0.0413941 -0.0425946 -0.0437854 -0.0449551 -0.0461117 -0.0472444 -0.0483605 -0.0494499 -0.0505193 -0.0515591 -0.0525756 -0.0535599 -0.0545176 -0.0554403 -0.0563332 -0.0571886 -0.0580111 -0.0587935 -0.0595399 -0.060244 -0.0609091 -0.0615296 -0.0621085 -0.0626406 -0.0631285 -0.0635678 -0.0639604 -0.0643027 -0.0645963 -0.0648381 -0.0650292 -0.0651675 -0.0652534 -0.0652857 -0.0652643 -0.0651887 -0.0650585 -0.064874 -0.0646343 -0.0643405 -0.0639913 -0.0635887 -0.0631309 -0.0626207 -0.0620561 -0.0614405 -0.0607716 -0.0600538 -0.0592841 -0.0584679 -0.0576018 -0.0566921 -0.0557351 -0.0547377 -0.0536959 -0.0526174 -0.0514979 -0.0503459 -0.0491566 -0.0479393 -0.0466889 -0.0454153 -0.0441131 -0.0427931 -0.0414491 -0.0400928 -0.0387176 -0.0373357 -0.0359402 -0.0345439 -0.0331393 -0.0317398 -0.0303376 -0.0289464 -0.027558 -0.0261865 -0.0248232 -0.0234826 -0.0221554 -0.0208565 -0.0195761 -0.0183293 -0.0171057 -0.0159205 -0.014763 -0.0136485 -0.0125654 -0.0115292 -0.0105279 -0.00957674 -0.0086632 -0.00780245 -0.00698136 -0.00621491 -0.00548941 -0.00481958 -0.00419117 -0.00361855 -0.00308693 -0.0026103 -0.00217332 -0.00178953 -0.00144309 -0.00114703 -0.000885006 -0.000669507 -0.000483753 -0.000339613 -0.000219905 -0.00013587 -6.9961e-005 -3.27972e-005 -6.52335e-006 -1.21219e-006 
-1.84261e-006 -4.51607e-005 -0.000143442 -0.000282095 -0.000476378 -0.000711517 -0.00100258 -0.00133446 -0.00172196 -0.00214961 -0.00263193 -0.00315309 -0.00372732 -0.00433849 -0.00500056 -0.00569716 -0.00644199 -0.00721853 -0.00804022 -0.00889051 -0.00978258 -0.0106999 -0.0116554 -0.0126327 -0.0136444 -0.0146744 -0.015735 -0.0168103 -0.0179124 -0.0190257 -0.0201619 -0.0213059 -0.0224691 -0.0236365 -0.0248195 -0.0260034 -0.0271992 -0.0283927 -0.0295945 -0.0307909 -0.031992 -0.0331846 -0.0343784 -0.0355608 -0.0367411 -0.0379069 -0.0390671 -0.0402102 -0.0413442 -0.0424583 -0.0435601 -0.044639 -0.0457024 -0.0467403 -0.0477594 -0.0487503 -0.0497192 -0.0506573 -0.0515702 -0.0524498 -0.0533011 -0.0541165 -0.0549007 -0.0556466 -0.0563583 -0.0570295 -0.0576636 -0.0582551 -0.0588069 -0.0593141 -0.059779 -0.0601975 -0.0605714 -0.0608973 -0.0611766 -0.0614064 -0.0615877 -0.0617186 -0.0617993 -0.0618288 -0.0618069 -0.0617332 -0.0616073 -0.0614294 -0.0611988 -0.0609164 -0.060581 -0.0601945 -0.0597553 -0.059266 -0.0587245 -0.0581345 -0.0574934 -0.0568056 -0.0560682 -0.0552865 -0.0544572 -0.0535863 -0.0526701 -0.0517156 -0.0507187 -0.049687 -0.0486161 -0.0475145 -0.0463773 -0.0452138 -0.0440187 -0.042802 -0.0415581 -0.0402976 -0.0390145 -0.0377201 -0.036408 -0.03509 -0.0337594 -0.0324286 -0.0310904 -0.0297576 -0.0284227 -0.027099 -0.0257784 -0.0244747 -0.0231793 -0.0219064 -0.0206468 -0.019415 -0.0182015 -0.0170208 -0.0158628 -0.0147424 -0.0136489 -0.0125972 -0.0115761 -0.0106006 -0.00965889 -0.00876587 -0.00790916 -0.00710362 -0.0063363 -0.00562186 -0.00494677 -0.00432544 -0.00374382 -0.00321594 -0.00272723 -0.00229135 -0.00189317 -0.00154589 -0.00123391 -0.000969873 -0.000737715 -0.00054951 -0.000388739 -0.000266836 -0.000166878 -9.96079e-005 -4.77301e-005 -2.12743e-005 -2.61494e-006 -1.11105e-006 
-1.66001e-006 -3.89139e-005 -0.000125311 -0.000247501 -0.000420564 -0.000630809 -0.000893079 -0.00119321 -0.00154574 -0.00193603 -0.0023783 -0.00285744 -0.00338739 -0.00395265 -0.00456687 -0.00521425 -0.00590819 -0.00663268 -0.00740088 -0.00819668 -0.00903299 -0.00989372 -0.0107915 -0.0117104 -0.0126628 -0.0136329 -0.0146328 -0.015647 -0.0166873 -0.0177384 -0.0188121 -0.0198932 -0.0209932 -0.0220973 -0.0232168 -0.0243372 -0.0254695 -0.0265996 -0.0277381 -0.0288715 -0.0300098 -0.03114 -0.0322719 -0.0333929 -0.0345122 -0.0356179 -0.0367185 -0.0378029 -0.038879 -0.0399361 -0.0409819 -0.042006 -0.0430156 -0.0440009 -0.0449687 -0.0459096 -0.0468299 -0.0477208 -0.0485881 -0.0494236 -0.0502325 -0.0510072 -0.0517524 -0.0524612 -0.0531376 -0.0537754 -0.0543782 -0.0549403 -0.0554648 -0.0559467 -0.0563886 -0.0567862 -0.0571415 -0.057451 -0.0577161 -0.0579342 -0.0581061 -0.0582299 -0.058306 -0.0583332 -0.0583115 -0.0582405 -0.0581196 -0.0579493 -0.0577286 -0.0574586 -0.0571381 -0.0567689 -0.0563494 -0.0558822 -0.0553653 -0.0548022 -0.0541903 -0.053534 -0.0528305 -0.0520848 -0.0512937 -0.0504632 -0.0495895 -0.0486795 -0.047729 -0.0467457 -0.0457251 -0.0446755 -0.0435921 -0.0424839 -0.0413458 -0.0401875 -0.0390034 -0.0378039 -0.0365831 -0.0353521 -0.0341043 -0.0328516 -0.0315871 -0.030323 -0.029052 -0.027787 -0.0265203 -0.025265 -0.0240129 -0.0227778 -0.0215509 -0.0203462 -0.0191546 -0.0179904 -0.0168438 -0.0157295 -0.0146372 -0.0135815 -0.0125519 -0.0115629 -0.0106035 -0.00968837 -0.00880578 -0.00797036 -0.00716993 -0.00641897 -0.00570474 -0.00504154 -0.0044161 -0.00384244 -0.00330676 -0.00282275 -0.00237608 -0.00198003 -0.00161978 -0.00130812 -0.00102975 -0.000796916 -0.00059386 -0.000432212 -0.000295782 -0.000195518 -0.000114829 -6.39032e-005 -2.57749e-005 -9.81387e-006 1.30019e-006 -9.78459e-007 
-1.5026e-006 -3.27187e-005 -0.000107327 -0.00021315 -0.000365191 -0.00055075 -0.000784542 -0.00105323 -0.0013712 -0.00172447 -0.00212713 -0.00256462 -0.0030507 -0.00357036 -0.00413706 -0.00473546 -0.00537873 -0.00605128 -0.00676605 -0.00750732 -0.0082878 -0.00909174 -0.00993162 -0.0107918 -0.0116844 -0.012594 -0.0135327 -0.014485 -0.0154627 -0.0164509 -0.017461 -0.0184783 -0.019514 -0.0205538 -0.0216086 -0.0226644 -0.0237318 -0.0247973 -0.0258712 -0.0269402 -0.0280144 -0.0290809 -0.0301494 -0.0312076 -0.0322645 -0.0333085 -0.0343483 -0.0353725 -0.0363893 -0.0373881 -0.0383765 -0.0393443 -0.0402988 -0.0412303 -0.0421454 -0.0430351 -0.0439056 -0.0447483 -0.0455688 -0.0463592 -0.0471246 -0.0478577 -0.0485631 -0.0492339 -0.0498743 -0.0504781 -0.0510488 -0.051581 -0.0520777 -0.0525341 -0.0529526 -0.0533291 -0.0536656 -0.0539586 -0.0542097 -0.0544161 -0.0545788 -0.0546959 -0.0547677 -0.0547931 -0.0547722 -0.0547044 -0.0545893 -0.0544273 -0.0542175 -0.0539609 -0.0536563 -0.0533056 -0.052907 -0.0524633 -0.0519723 -0.0514374 -0.0508563 -0.0502331 -0.0495649 -0.0488569 -0.0481058 -0.0473173 -0.0464879 -0.0456241 -0.044722 -0.0437889 -0.0428204 -0.0418246 -0.0407968 -0.0397459 -0.0386665 -0.0375684 -0.0364459 -0.0353092 -0.0341524 -0.0329863 -0.0318046 -0.0306186 -0.0294217 -0.0282258 -0.0270236 -0.0258277 -0.0246303 -0.0234445 -0.0222621 -0.0210965 -0.019939 -0.0188033 -0.0176805 -0.0165843 -0.0155053 -0.0144577 -0.0134313 -0.0124406 -0.0114749 -0.0105487 -0.00965085 -0.00879582 -0.00797205 -0.00719386 -0.00644918 -0.00575222 -0.0050904 -0.00447771 -0.00390108 -0.00337422 -0.00288353 -0.00244241 -0.00203674 -0.0016795 -0.00135609 -0.00107901 -0.000833169 -0.000630514 -0.000455519 -0.00031948 -0.000206454 -0.000127011 -6.48126e-005 -2.96039e-005 -4.66461e-006 1.19083e-006 5.06262e-006 -8.642e-007 
-1.2986e-006 -2.64236e-005 -8.91823e-005 -0.0001787 -0.00030982 -0.000470916 -0.000676489 -0.000914089 -0.00119786 -0.00151457 -0.00187803 -0.00227433 -0.00271694 -0.00319142 -0.00371096 -0.00426068 -0.00485352 -0.00547432 -0.00613575 -0.00682253 -0.0075471 -0.0082941 -0.00907579 -0.00987684 -0.0107093 -0.011558 -0.0124347 -0.0133245 -0.0142389 -0.0151633 -0.0161089 -0.0170614 -0.0180318 -0.0190061 -0.0199951 -0.020985 -0.0219864 -0.0229859 -0.0239938 -0.0249971 -0.0260057 -0.0270071 -0.0280108 -0.0290046 -0.0299978 -0.0309787 -0.031956 -0.0329186 -0.0338747 -0.0348137 -0.0357433 -0.0366535 -0.0375514 -0.0384276 -0.0392888 -0.040126 -0.0409454 -0.0417386 -0.0425112 -0.0432554 -0.0439763 -0.0446668 -0.0453313 -0.0459633 -0.0465668 -0.0471358 -0.0476738 -0.0481755 -0.0486439 -0.0490742 -0.0494689 -0.049824 -0.0501415 -0.050418 -0.050655 -0.0508498 -0.0510034 -0.0511139 -0.0511817 -0.0512058 -0.0511861 -0.0511221 -0.0510135 -0.0508606 -0.0506625 -0.0504202 -0.0501326 -0.0498014 -0.049425 -0.0490059 -0.0485421 -0.0480369 -0.0474879 -0.0468993 -0.0462682 -0.0455995 -0.0448899 -0.0441452 -0.0433618 -0.0425461 -0.0416941 -0.040813 -0.0398985 -0.0389585 -0.0379882 -0.0369963 -0.0359776 -0.0349415 -0.0338824 -0.0328103 -0.0317193 -0.03062 -0.029506 -0.0283885 -0.0272608 -0.0261345 -0.0250026 -0.0238771 -0.0227506 -0.0216355 -0.020524 -0.0194289 -0.0183418 -0.0172761 -0.0162227 -0.0151953 -0.0141845 -0.0132041 -0.0122441 -0.0113185 -0.010417 -0.0095535 -0.00871721 -0.00792217 -0.00715698 -0.00643564 -0.00574629 -0.00510278 -0.00449275 -0.00392987 -0.00340127 -0.00292037 -0.00247378 -0.00207459 -0.00170893 -0.00138947 -0.00110187 -0.000858288 -0.000643939 -0.000470414 -0.000322481 -0.000211071 -0.000120546 -6.10715e-005 -1.66228e-005 3.52731e-006 1.57845e-005 1.1927e-005 8.76424e-006 -7.19017e-007 
-1.11768e-006 -2.02541e-005 -7.13933e-005 -0.000144901 -0.000255544 -0.000392668 -0.00057064 -0.000777782 -0.00102807 -0.0013089 -0.00163388 -0.00198964 -0.00238945 -0.00281932 -0.00329222 -0.00379369 -0.00433645 -0.00490572 -0.00551398 -0.00614628 -0.00681488 -0.00750474 -0.00822795 -0.0089695 -0.00974127 -0.0105284 -0.0113425 -0.0121689 -0.0130191 -0.0138786 -0.0147587 -0.0156453 -0.0165492 -0.0174567 -0.0183785 -0.0193011 -0.020235 -0.0211671 -0.0221074 -0.0230435 -0.0239849 -0.0249195 -0.0258566 -0.0267845 -0.0277122 -0.0286284 -0.0295415 -0.0304408 -0.0313344 -0.032212 -0.0330811 -0.033932 -0.0347718 -0.0355912 -0.0363969 -0.0371801 -0.0379469 -0.0386891 -0.0394124 -0.0401091 -0.0407842 -0.0414308 -0.0420533 -0.0426454 -0.0432109 -0.0437442 -0.0442486 -0.0447189 -0.0451582 -0.0455618 -0.0459322 -0.0462655 -0.0465635 -0.0468232 -0.0470458 -0.0472289 -0.0473734 -0.0474775 -0.0475416 -0.0475645 -0.0475464 -0.0474868 -0.0473853 -0.0472421 -0.0470565 -0.0468295 -0.0465598 -0.0462492 -0.0458961 -0.0455029 -0.0450677 -0.0445937 -0.0440784 -0.043526 -0.0429336 -0.0423059 -0.0416398 -0.0409408 -0.0402053 -0.0394396 -0.0386398 -0.0378129 -0.0369545 -0.0360723 -0.0351617 -0.034231 -0.0332751 -0.0323032 -0.0313097 -0.0303043 -0.0292812 -0.0282508 -0.0272065 -0.0261595 -0.025103 -0.0240483 -0.0229885 -0.0219353 -0.0208811 -0.0198385 -0.0187993 -0.0177762 -0.0167609 -0.0157663 -0.0147835 -0.013826 -0.0128842 -0.0119717 -0.0110787 -0.0102188 -0.0093818 -0.00858137 -0.00780675 -0.0070717 -0.00636495 -0.00570025 -0.00506582 -0.0044753 -0.00391643 -0.00340266 -0.00292126 -0.0024854 -0.00208188 -0.00172355 -0.00139673 -0.00111385 -0.000860767 -0.00064942 -0.000465223 -0.000319527 -0.000197325 -0.000109286 -4.00066e-005 6.4095e-007 2.84375e-005 3.44638e-005 3.48786e-005 2.19344e-005 1.22156e-005 -5.92434e-007 
-8.84796e-007 -1.40462e-005 -5.36602e-005 -0.000111437 -0.000201983 -0.000315669 -0.000466641 -0.000644029 -0.000861555 -0.00110728 -0.00139454 -0.00171052 -0.00206822 -0.00245412 -0.00288095 -0.00333467 -0.00382775 -0.0043458 -0.00490106 -0.00547896 -0.00609153 -0.0067241 -0.00738855 -0.0080702 -0.00878077 -0.00950568 -0.0102565 -0.0110187 -0.0118038 -0.0125975 -0.0134109 -0.0142303 -0.0150664 -0.0159058 -0.016759 -0.0176129 -0.0184778 -0.0193409 -0.0202121 -0.0210792 -0.0219518 -0.0228179 -0.0236869 -0.0245471 -0.0254076 -0.0262572 -0.0271044 -0.0279387 -0.0287681 -0.0295825 -0.0303894 -0.0311793 -0.0319593 -0.0327202 -0.0334688 -0.0341963 -0.034909 -0.0355988 -0.0362713 -0.036919 -0.037547 -0.0381483 -0.0387276 -0.0392785 -0.039805 -0.0403015 -0.0407713 -0.0412094 -0.0416188 -0.0419949 -0.0423403 -0.0426512 -0.0429294 -0.0431717 -0.0433798 -0.043551 -0.0436863 -0.0437839 -0.0438443 -0.0438664 -0.0438503 -0.0437954 -0.0437015 -0.0435688 -0.0433964 -0.0431855 -0.0429346 -0.0426457 -0.042317 -0.0419511 -0.0415458 -0.0411043 -0.0406243 -0.0401097 -0.0395576 -0.0389727 -0.0383519 -0.0377005 -0.0370149 -0.0363013 -0.0355557 -0.034785 -0.0339848 -0.0331627 -0.0323139 -0.0314467 -0.0305559 -0.0296504 -0.0287248 -0.0277884 -0.0268354 -0.025876 -0.0249037 -0.0239293 -0.022946 -0.0219649 -0.0209791 -0.02 -0.0190202 -0.0180516 -0.0170864 -0.0161369 -0.0151947 -0.0142726 -0.0133617 -0.0124751 -0.0116033 -0.0107597 -0.0099344 -0.00914087 -0.00836885 -0.00763182 -0.00691907 -0.0062441 -0.00559575 -0.00498749 -0.00440769 -0.0038697 -0.00336145 -0.00289609 -0.0024611 -0.00206939 -0.00170796 -0.00138941 -0.00110028 -0.000852751 -0.000632932 -0.000452504 -0.000297139 -0.000177931 -8.01387e-005 -1.41626e-005 3.51238e-005 5.81457e-005 7.03905e-005 6.32906e-005 5.26991e-005 3.13345e-005 1.54883e-005 -4.3828e-007 
